0.010000 -0.004657
0.010000 -0.011785
0.010000 -0.015457
0.010000 -0.042811
0.010000 -0.035461
0.010000 -0.031983
0.010000 -0.040942
0.010000 -0.050183
0.010000 -0.059033
0.010000 -0.049228
0.010000 -0.038606
0.010000 -0.053708
0.010000 -0.044742
0.010000 -0.052969
0.010000 -0.049689
0.010000 -0.031145
0.010000 -0.033351
0.010000 -0.046199
0.010000 -0.046795
0.010000 -0.040234
0.010000 -0.032436
0.010000 -0.045229
0.010000 -0.055432
0.010000 -0.034617
0.010000 -0.033511
0.010000 -0.030253
0.010000 -0.024080
0.010000 -0.033742
0.010000 -0.037633
0.010000 -0.033605
0.010000 -0.017972
0.010000 0.005310
0.010000 0.003403
0.010000 -0.004672
0.010000 0.002297
0.010000 -0.001913
0.010000 0.005510
0.010000 0.006156
0.010000 0.009108
0.010000 -0.006314
0.010000 0.000113
0.010000 -0.021065
0.010000 -0.051417
0.010000 -0.049275
0.010000 -0.073661
0.010000 -0.091502
0.010000 -0.080001
0.010000 -0.075555
0.010000 -0.099573
0.010000 -0.122210
0.010000 -0.114882
0.010000 -0.096906
0.010000 -0.092833
0.010000 -0.093967
0.010000 -0.087146
0.010000 -0.084522
0.010000 -0.079079
0.010000 -0.057318
0.010000 -0.089272
0.010000 -0.101219
0.010000 -0.100453
0.010000 -0.082571
0.010000 -0.101233
0.010000 -0.087907
0.010000 -0.096842
0.010000 -0.098586
0.010000 -0.099738
0.010000 -0.102844
0.010000 -0.090405
0.010000 -0.071096
0.010000 -0.080631
0.010000 -0.086662
0.010000 -0.104878
0.010000 -0.118682
0.010000 -0.111148
0.010000 -0.115248
0.010000 -0.099169
0.010000 -0.119900
0.010000 -0.140002
0.010000 -0.143205
0.010000 -0.141306
0.010000 -0.159920
0.010000 -0.189614
0.010000 -0.195924
0.010000 -0.175081
0.010000 -0.142744
0.010000 -0.131445
0.010000 -0.107538
0.010000 -0.110717
0.010000 -0.113824
0.010000 -0.109306
0.010000 -0.098031
0.010000 -0.108220
0.010000 -0.119957
0.010000 -0.139841
0.010000 -0.135737
0.010000 -0.127248
0.010000 -0.154067
0.010000 -0.157018
0.010000 -0.160366
0.100000 -0.232348
0.100000 -0.150594
0.100000 -0.209151
0.100000 -0.184203
0.100000 -0.222716
0.100000 -0.184721
0.100000 -0.173801
0.100000 -0.158661
0.100000 -0.189203
0.100000 -0.226612
0.100000 -0.217549
0.100000 -0.149682
0.100000 -0.148754
0.100000 -0.079447
0.100000 -0.160999
0.100000 -0.147285
0.100000 -0.170919
0.100000 -0.221522
0.100000 -0.194447
0.100000 -0.188008
0.100000 -0.201590
0.100000 -0.166207
0.100000 -0.171810
0.100000 -0.150161
0.100000 -0.186846
0.100000 -0.195018
0.100000 -0.178020
0.100000 -0.232739
0.100000 -0.270026
0.100000 -0.301474
0.100000 -0.297818
0.100000 -0.249352
0.100000 -0.208587
0.100000 -0.208885
0.100000 -0.253673
0.100000 -0.268862
0.100000 -0.351137
0.100000 -0.326331
0.100000 -0.410908
0.100000 -0.386134
0.100000 -0.521485
0.100000 -0.576394
0.100000 -0.534485
0.100000 -0.520033
0.100000 -0.484791
0.100000 -0.545329
0.100000 -0.533214
0.100000 -0.584478
0.100000 -0.622156
0.100000 -0.659524
0.100000 -0.705717
0.100000 -0.707151
0.100000 -0.681298
0.100000 -0.652226
0.100000 -0.724994
0.100000 -0.722029
0.100000 -0.742151
0.100000 -0.801373
0.100000 -0.815551
0.100000 -0.880742
0.100000 -0.877448
0.100000 -0.782670
0.100000 -0.751170
0.100000 -0.697925
0.100000 -0.809090
0.100000 -0.846978
0.100000 -0.863085
0.100000 -0.875894
0.100000 -0.899356
0.100000 -0.895684
0.100000 -0.943727
0.100000 -0.921022
0.100000 -0.964461
0.100000 -0.942025
0.100000 -0.993053
0.100000 -0.906542
0.100000 -0.909013
0.100000 -0.895564
0.100000 -0.901391
0.100000 -0.786267
0.100000 -0.797672
0.100000 -0.857417
0.100000 -0.850942
0.100000 -0.864420
0.100000 -0.890644
0.100000 -0.865033
0.100000 -0.850261
0.100000 -0.782108
0.100000 -0.783292
0.100000 -0.766096
0.100000 -0.799495
0.100000 -0.762732
0.100000 -0.801368
0.100000 -0.778251
0.100000 -0.804156
0.100000 -0.777890
0.100000 -0.766803
0.100000 -0.835285
0.100000 -0.875173
0.100000 -0.835036
0.300000 -0.809621
0.300000 -0.779247
0.300000 -0.783986
0.300000 -0.800274
0.300000 -0.813199
0.300000 -0.798109
0.300000 -0.840642
0.300000 -0.876057
0.300000 -1.008541
0.300000 -1.037268
0.300000 -1.011351
0.300000 -0.792458
0.300000 -0.794644
0.300000 -0.975101
0.300000 -1.023700
0.300000 -0.906676
0.300000 -0.983376
0.300000 -1.053264
0.300000 -0.971840
0.300000 -1.044153
0.300000 -1.054758
0.300000 -1.121639
0.300000 -0.992724
0.300000 -0.939107
0.300000 -0.915415
