0.254343 0.220989 0.262314 0.262354 
0.244135 0.210504 0.272594 0.272767 
0.260637 0.204882 0.267333 0.267149 
0.245991 0.229766 0.248992 0.275251 
0.297455 0.166695 0.238975 0.296875 
0.298789 0.282342 0.120094 0.298775 
0.306982 0.303261 0.084023 0.305734 
0.289827 0.270013 0.145902 0.294258 
0.290760 0.000695 0.409569 0.298975 
0.292781 0.000859 0.408488 0.297872 
0.287093 0.033486 0.392402 0.287019 
0.314746 0.001537 0.370684 0.313033 
0.307097 0.014785 0.371794 0.306323 
0.301483 0.293224 0.111876 0.293417 
0.291467 0.018834 0.411102 0.278597 
0.266499 0.065331 0.400602 0.267568 
0.266688 0.063382 0.396653 0.273277 
0.250177 0.298528 0.194406 0.256888 
0.290718 0.000001 0.406969 0.302311 
0.299750 0.000000 0.393167 0.307083 
0.280286 0.000000 0.421150 0.298564 
0.309274 0.000000 0.352944 0.337782 
0.310977 0.000000 0.353027 0.335997 
0.298693 0.000000 0.387370 0.313936 
0.285346 0.000001 0.408462 0.306192 
0.292844 0.000003 0.393097 0.314056 
0.273867 0.000059 0.426799 0.299274 
0.258925 0.000147 0.454514 0.286414 
0.247028 0.000007 0.477931 0.275035 
0.233838 0.000007 0.515582 0.250573 
0.226067 0.000011 0.525533 0.248389 
0.209894 0.000145 0.560732 0.229229 
0.225451 0.000334 0.533054 0.241161 
0.221376 0.001183 0.543522 0.233919 
0.248284 0.000016 0.494410 0.257290 
0.235767 0.000015 0.518859 0.245359 
0.246790 0.000002 0.501792 0.251415 
0.271440 0.000000 0.435560 0.293000 
0.215138 0.000167 0.559658 0.225038 
0.194167 0.001317 0.604608 0.199908 
0.183323 0.013897 0.618783 0.183997 
0.240908 0.000866 0.530671 0.227555 
0.229786 0.183645 0.386743 0.199826 
0.280173 0.003514 0.502938 0.213375 
0.241559 0.044199 0.522431 0.191810 
0.285513 0.001909 0.476670 0.235908 
0.247450 0.412660 0.115410 0.224480 
0.229610 0.129814 0.440239 0.200338 
0.265988 0.525314 0.001602 0.207096 
0.217879 0.220028 0.418017 0.144076 
0.299492 0.003960 0.527063 0.169486 
0.272254 0.014375 0.560584 0.152787 
0.294615 0.101511 0.475237 0.128637 
0.333836 0.092530 0.456967 0.116667 
0.389682 0.002855 0.480990 0.126473 
0.379818 0.274786 0.244144 0.101252 
0.391161 0.285364 0.233255 0.090221 
0.396824 0.164777 0.348381 0.090017 
0.397683 0.245813 0.270121 0.086383 
0.373841 0.339478 0.202458 0.084223 
0.362666 0.270845 0.284146 0.082343 
0.146318 0.398267 0.363602 0.091813 
0.334785 0.176375 0.399256 0.089583 
0.410326 0.178840 0.299861 0.110973 
0.050181 0.522035 0.308232 0.119552 
0.008048 0.565829 0.284569 0.141555 
0.028929 0.556204 0.285704 0.129163 
0.201347 0.451746 0.225636 0.121272 
0.261294 0.409342 0.206745 0.122618 
0.314054 0.362497 0.199540 0.123909 
0.396659 0.208753 0.280164 0.114424 
0.383369 0.223475 0.282560 0.110596 
0.286693 0.276394 0.338251 0.098663 
0.225553 0.397475 0.289001 0.087972 
0.111288 0.392640 0.397501 0.098571 
0.006385 0.410277 0.457093 0.126245 
0.000448 0.509210 0.323899 0.166443 
0.000906 0.521039 0.309229 0.168826 
0.000032 0.485180 0.327474 0.187313 
0.000631 0.530023 0.303138 0.166208 
0.000089 0.504671 0.310529 0.184711 
0.000097 0.476417 0.352235 0.171250 
0.000047 0.407600 0.424292 0.168062 
0.000800 0.250520 0.568562 0.180118 
0.000026 0.260043 0.532596 0.207335 
0.006441 0.241650 0.598990 0.152919 
0.029685 0.280221 0.559990 0.130104 
0.002378 0.326928 0.521623 0.149071 
0.000295 0.397552 0.454169 0.147984 
0.001320 0.462462 0.399278 0.136940 
0.000199 0.438772 0.403783 0.157245 
0.000048 0.390767 0.430853 0.178332 
0.000434 0.352476 0.459319 0.187772 
0.000595 0.345340 0.477923 0.176142 
0.005752 0.267374 0.552118 0.174757 
0.000276 0.313920 0.494464 0.191340 
0.000013 0.407689 0.378794 0.213504 
0.000004 0.395361 0.396740 0.207895 
0.000001 0.363237 0.415718 0.221044 
0.000000 0.340285 0.402586 0.257129 
0.000000 0.317401 0.379154 0.303446 
0.000000 0.305221 0.361627 0.333152 
0.000000 0.331879 0.334402 0.333719 
0.000000 0.337444 0.355992 0.306564 
0.000000 0.366656 0.319135 0.314209 
0.000000 0.368497 0.321926 0.309577 
0.000000 0.355530 0.329756 0.314715 
0.000000 0.388930 0.325730 0.285339 
0.000000 0.422389 0.309240 0.268370 
0.000000 0.409214 0.315417 0.275369 
0.000000 0.346620 0.368061 0.285318 
0.000000 0.325137 0.367790 0.307073 
0.000000 0.338396 0.355043 0.306560 
0.000000 0.345532 0.351315 0.303152 
0.000000 0.366518 0.312660 0.320822 
0.000000 0.344787 0.320787 0.334426 
0.000000 0.292012 0.396870 0.311118 
0.000000 0.303272 0.376462 0.320266 
0.000000 0.319142 0.334579 0.346279 
0.000000 0.318346 0.346003 0.335650 
0.000000 0.338009 0.326324 0.335667 
0.000000 0.323977 0.330854 0.345169 
0.000000 0.319994 0.322378 0.357628 
0.000000 0.343136 0.326236 0.330629 
0.000000 0.335219 0.331253 0.333528 
0.000000 0.344182 0.328738 0.327080 
0.000000 0.335957 0.337218 0.326825 
0.000000 0.345957 0.324202 0.329841 
0.000000 0.359800 0.319919 0.320281 
0.000000 0.378461 0.311265 0.310274 
0.000000 0.338162 0.328646 0.333193 
0.000000 0.330831 0.332186 0.336982 
0.000000 0.333323 0.332260 0.334417 
0.000000 0.328459 0.336366 0.335176 
0.000000 0.325814 0.331796 0.342390 
0.000000 0.343705 0.314692 0.341603 
0.000000 0.347372 0.315459 0.337169 
0.000000 0.341439 0.309121 0.349440 
0.000000 0.343003 0.305380 0.351617 
0.000000 0.323871 0.310931 0.365197 
0.000000 0.317672 0.340250 0.342078 
0.000000 0.376752 0.302185 0.321063 
0.000000 0.364716 0.311358 0.323926 
0.000000 0.358834 0.304649 0.336517 
0.000000 0.330774 0.322476 0.346749 
0.000000 0.303162 0.342355 0.354484 
