0.100000 -0.024075
0.100000 0.022765
0.100000 -0.015711
0.100000 0.046075
0.100000 0.011393
0.100000 -0.047378
0.100000 -0.028613
0.100000 -0.101779
0.100000 -0.135046
0.100000 -0.149078
0.100000 -0.127636
0.100000 -0.123686
0.100000 -0.194693
0.100000 -0.239726
0.100000 -0.174388
0.100000 -0.169484
0.100000 -0.228584
0.100000 -0.269413
0.100000 -0.241359
0.100000 -0.215101
0.100000 -0.222278
0.100000 -0.273509
0.100000 -0.229450
0.100000 -0.254452
0.100000 -0.310657
0.100000 -0.265223
0.100000 -0.332661
0.100000 -0.408426
0.100000 -0.360992
0.100000 -0.321926
0.100000 -0.380206
0.100000 -0.356578
0.100000 -0.359113
0.100000 -0.366052
0.100000 -0.375223
0.100000 -0.358733
0.100000 -0.345454
0.100000 -0.356338
0.100000 -0.275950
0.100000 -0.375605
0.100000 -0.386066
0.100000 -0.372821
0.100000 -0.352743
0.100000 -0.404974
0.100000 -0.503788
0.100000 -0.494026
0.100000 -0.479565
0.100000 -0.515079
0.100000 -0.526265
0.100000 -0.520345
0.100000 -0.532473
0.100000 -0.401307
0.100000 -0.389436
0.100000 -0.467814
0.100000 -0.426805
0.100000 -0.407582
0.100000 -0.432320
0.100000 -0.515267
0.100000 -0.576477
0.100000 -0.619011
0.100000 -0.641065
0.100000 -0.678446
0.100000 -0.726522
0.100000 -0.732574
0.100000 -0.590460
0.100000 -0.617924
0.100000 -0.596221
0.100000 -0.585294
0.100000 -0.531473
0.100000 -0.526900
0.100000 -0.532789
0.100000 -0.517949
0.100000 -0.545391
0.100000 -0.574142
0.100000 -0.605864
0.100000 -0.561092
0.100000 -0.581996
0.100000 -0.619743
0.100000 -0.656189
0.100000 -0.682692
0.100000 -0.690588
0.100000 -0.711629
0.100000 -0.691831
0.100000 -0.676161
0.100000 -0.703198
0.100000 -0.576032
0.100000 -0.583653
0.100000 -0.557655
0.100000 -0.550652
0.100000 -0.500178
0.100000 -0.522920
0.100000 -0.658391
0.100000 -0.656606
0.100000 -0.754390
0.100000 -0.761420
0.100000 -0.782216
0.100000 -0.725480
0.100000 -0.781998
0.100000 -0.827794
0.100000 -0.852747
0.010000 -0.842523
0.010000 -0.830890
0.010000 -0.822376
0.010000 -0.833049
0.010000 -0.862466
0.010000 -0.881674
0.010000 -0.875820
0.010000 -0.861389
0.010000 -0.860074
0.010000 -0.836575
0.010000 -0.821904
0.010000 -0.838531
0.010000 -0.826797
0.010000 -0.826188
0.010000 -0.828432
0.010000 -0.806588
0.010000 -0.805402
0.010000 -0.803990
0.010000 -0.775846
0.010000 -0.788640
0.010000 -0.796666
0.010000 -0.826176
0.010000 -0.829784
0.010000 -0.826046
0.010000 -0.825111
0.010000 -0.823557
0.010000 -0.823319
0.010000 -0.832919
0.010000 -0.844633
0.010000 -0.854443
0.010000 -0.840442
0.010000 -0.827697
0.010000 -0.816070
0.010000 -0.822731
0.010000 -0.849513
0.010000 -0.849770
0.010000 -0.838709
0.010000 -0.836155
0.010000 -0.828587
0.010000 -0.830798
0.010000 -0.814668
0.010000 -0.830077
0.010000 -0.857395
0.010000 -0.854483
0.010000 -0.856602
0.010000 -0.842736
0.010000 -0.836462
0.010000 -0.838492
0.010000 -0.854010
0.010000 -0.829575
0.010000 -0.815929
0.010000 -0.814589
0.010000 -0.783529
0.010000 -0.774122
0.010000 -0.785334
0.010000 -0.824297
0.010000 -0.815756
0.010000 -0.816004
0.010000 -0.838220
0.010000 -0.828567
0.010000 -0.842479
0.010000 -0.856362
0.010000 -0.864079
0.010000 -0.863783
0.010000 -0.882032
0.010000 -0.896552
0.010000 -0.918653
0.010000 -0.941607
0.010000 -0.943836
0.010000 -0.950161
0.010000 -0.949099
0.010000 -0.927264
0.010000 -0.950815
0.010000 -0.969242
0.010000 -0.961927
0.010000 -0.977170
0.010000 -0.952442
0.010000 -0.972317
0.010000 -0.966727
0.010000 -0.959616
0.010000 -0.967966
0.010000 -0.975409
0.010000 -0.968511
0.010000 -0.938105
0.010000 -0.925570
0.010000 -0.925954
0.010000 -0.925474
0.010000 -0.897956
0.010000 -0.874814
0.010000 -0.872055
0.010000 -0.883138
0.010000 -0.872980
0.010000 -0.859617
0.010000 -0.845360
0.010000 -0.821579
0.010000 -0.826539
0.010000 -0.797946
0.010000 -0.791956
0.010000 -0.776061
0.010000 -0.761242
0.010000 -0.786445
0.010000 -0.769813
0.010000 -0.765656
0.010000 -0.798196
0.010000 -0.822771
0.010000 -0.817476
0.010000 -0.824240
0.010000 -0.817983
0.010000 -0.807354
0.010000 -0.811338
0.010000 -0.819889
0.010000 -0.832230
0.010000 -0.844434
0.010000 -0.868942
0.010000 -0.866193
0.010000 -0.853266
0.010000 -0.851890
0.010000 -0.842333
0.010000 -0.855062
0.010000 -0.855871
0.010000 -0.858386
0.010000 -0.831139
0.010000 -0.833192
0.010000 -0.846990
0.010000 -0.830657
0.010000 -0.824602
0.010000 -0.843041
0.010000 -0.824372
0.010000 -0.813674
0.010000 -0.800621
0.010000 -0.799989
0.010000 -0.805119
0.010000 -0.774047
0.010000 -0.750722
0.010000 -0.727332
0.010000 -0.727810
0.010000 -0.730601
0.010000 -0.743345
0.010000 -0.728223
0.010000 -0.724283
0.010000 -0.731813
0.010000 -0.738208
0.010000 -0.718417
0.010000 -0.698382
0.010000 -0.695289
0.010000 -0.671033
0.010000 -0.694229
0.010000 -0.695645
0.010000 -0.726259
0.010000 -0.738495
0.010000 -0.738478
0.010000 -0.744559
0.010000 -0.739734
0.010000 -0.738982
0.010000 -0.737448
0.010000 -0.750974
0.010000 -0.756946
0.010000 -0.766074
0.010000 -0.772634
0.010000 -0.757190
0.010000 -0.794680
0.010000 -0.801434
0.010000 -0.800385
0.010000 -0.796564
0.010000 -0.815110
0.010000 -0.812310
0.010000 -0.803950
0.010000 -0.827396
0.010000 -0.836631
0.010000 -0.816914
0.010000 -0.807353
0.010000 -0.837309
0.010000 -0.850584
0.010000 -0.836931
0.010000 -0.860936
0.010000 -0.844956
0.010000 -0.808049
0.010000 -0.797221
0.010000 -0.807012
0.010000 -0.792955
0.010000 -0.793255
0.010000 -0.804217
0.010000 -0.804686
0.010000 -0.819284
0.010000 -0.808860
0.010000 -0.810186
0.010000 -0.801398
0.010000 -0.835677
0.010000 -0.827885
0.010000 -0.869195
0.010000 -0.856601
0.010000 -0.863747
0.010000 -0.862775
0.010000 -0.858975
0.010000 -0.868106
0.010000 -0.861480
0.010000 -0.859392
0.010000 -0.849393
0.010000 -0.860447
0.010000 -0.838048
0.010000 -0.804532
0.010000 -0.811329
0.010000 -0.822484
0.010000 -0.834986
0.010000 -0.821011
0.010000 -0.812455
0.010000 -0.812306
0.010000 -0.807060
0.010000 -0.805795
0.010000 -0.788951
0.010000 -0.780666
0.010000 -0.796005
0.010000 -0.774863
0.010000 -0.776509
0.010000 -0.772054
0.010000 -0.763937
0.010000 -0.744104
0.010000 -0.735831
0.010000 -0.735629
0.010000 -0.731070
0.010000 -0.735889
0.010000 -0.733436
0.010000 -0.737813
0.010000 -0.737520
0.010000 -0.752542
0.010000 -0.757193
0.010000 -0.795103
0.010000 -0.781397
0.010000 -0.782849
0.010000 -0.768070
0.010000 -0.774537
0.010000 -0.788713
0.010000 -0.782301
0.010000 -0.785124
0.010000 -0.780432
0.010000 -0.788502
0.010000 -0.741048
0.010000 -0.746959
0.010000 -0.761151
0.010000 -0.765415
0.010000 -0.754807
0.010000 -0.719525
0.010000 -0.719771
0.010000 -0.705174
0.010000 -0.696753
0.010000 -0.693958
0.010000 -0.686146
0.010000 -0.669118
0.010000 -0.653598
0.010000 -0.645022
0.010000 -0.631315
0.010000 -0.616121
0.010000 -0.624651
0.010000 -0.625069
0.010000 -0.599660
0.010000 -0.604545
0.010000 -0.617406
0.010000 -0.619737
0.010000 -0.660837
0.010000 -0.654320
0.010000 -0.649926
0.010000 -0.682734
0.010000 -0.686538
0.010000 -0.697268
0.010000 -0.706053
0.010000 -0.708237
0.010000 -0.697672
0.010000 -0.714047
0.010000 -0.723912
0.010000 -0.708980
0.010000 -0.737599
0.010000 -0.736880
0.010000 -0.738567
0.010000 -0.737999
0.010000 -0.738866
0.010000 -0.735179
0.010000 -0.758575
0.010000 -0.754805
0.010000 -0.763006
0.010000 -0.759435
0.010000 -0.758290
0.010000 -0.747616
0.010000 -0.754214
0.010000 -0.753414
0.010000 -0.746828
0.010000 -0.731393
0.010000 -0.725722
0.010000 -0.708337
0.010000 -0.721191
0.010000 -0.718397
0.010000 -0.728377
0.010000 -0.731496
0.010000 -0.738631
0.010000 -0.710029
0.010000 -0.717845
0.010000 -0.702693
0.010000 -0.702977
0.010000 -0.687011
